
Data taken from file : ac_h0_mfi_20031120_v04.cdf
     and               ac_h0_swe_20031120_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2003 11 21 18 48  0 952    0.52   -7.81   -0.61            -467.75             -56.95             -14.42               3.16     172208.9
 2003 11 21 18 48 16 954    0.27   -7.83   -1.01            -467.75             -56.95             -14.42               3.16     171956.7
 2003 11 21 18 48 32 954   -0.01   -7.74   -1.50            -467.75             -56.95             -14.42               3.16     171704.4
 2003 11 21 18 48 48 956    0.19   -7.77   -1.29            -467.75             -56.95             -14.42               3.16     171452.2
 2003 11 21 18 49  4 956    0.15   -7.84   -1.17            -467.75             -56.95             -14.42               3.16     171199.9
 2003 11 21 18 49 20 956   -0.04   -7.84   -1.47            -467.75             -56.95             -14.42               3.16     170947.6
 2003 11 21 18 49 36 958   -0.36   -7.76   -1.57            -467.75             -56.95             -14.42               3.16     170695.4
 2003 11 21 18 49 52 958   -0.18   -7.84   -1.62            -467.75             -56.95             -14.42               3.16     170443.1
 2003 11 21 18 50  8 960   -0.19   -7.87   -1.36            -467.75             -56.95             -14.42               3.16     170190.8
 2003 11 21 18 50 24 960   -0.16   -7.89   -1.38            -467.75             -56.95             -14.42               3.16     169938.6
 2003 11 21 18 50 40 962    0.38   -7.93   -1.34            -467.75             -56.95             -14.42               3.16     169686.3
 2003 11 21 18 50 56 962    0.16   -7.92   -1.45            -467.75             -56.95             -14.42               3.16     169434.0
 2003 11 21 18 51 12 964    0.25   -7.92   -1.25            -467.75             -56.95             -14.42               3.16     169181.8
 2003 11 21 18 51 28 964    0.06   -8.00   -1.15            -467.75             -56.95             -14.42               3.16     168929.5
 2003 11 21 18 51 44 964    0.35   -7.97   -1.30            -467.75             -56.95             -14.42               3.16     168677.3
 2003 11 21 18 52  0 966    1.26   -7.81   -1.53            -467.75             -56.95             -14.42               3.16     168425.0
 2003 11 21 18 52 16 966    0.38   -7.94   -1.09            -467.75             -56.95             -14.42               3.16     168172.7
 2003 11 21 18 52 32 969    0.49   -7.86   -1.44            -467.75             -56.95             -14.42               3.16     167920.5
 2003 11 21 18 52 48 969    0.65   -7.73   -2.02            -467.75             -56.95             -14.42               3.16     167668.2
 2003 11 21 18 53  4 971    1.19   -7.50   -2.59            -467.75             -56.95             -14.42               3.16     167416.0
 2003 11 21 18 53 20 971    1.41   -7.29   -3.13            -467.75             -56.95             -14.42               3.16     167163.7
 2003 11 21 18 53 36 973    0.63   -7.22   -3.39            -467.75             -56.95             -14.42               3.16     166911.4
 2003 11 21 18 53 52 973    1.18   -7.28   -3.15            -467.75             -56.95             -14.42               3.16     166659.2
 2003 11 21 18 54  8 973    0.43   -7.16   -3.48            -467.75             -56.95             -14.42               3.16     166406.9
 2003 11 21 18 54 24 975    0.95   -7.51   -2.45            -467.75             -56.95             -14.42               3.16     166154.6
 2003 11 21 18 54 40 975    1.07   -7.37   -2.73            -467.75             -56.95             -14.42               3.16     165902.4
 2003 11 21 18 54 56 977    1.33   -7.37   -2.72            -467.75             -56.95             -14.42               3.16     165650.1
 2003 11 21 18 55 12 977    0.87   -7.67   -2.28            -467.75             -56.95             -14.42               3.16     165397.8
 2003 11 21 18 55 28 979    2.04   -6.97   -3.43            -467.75             -56.95             -14.42               3.16     165145.6
 2003 11 21 18 55 44 979    1.06   -7.30   -3.36            -467.75             -56.95             -14.42               3.16     164893.3
 2003 11 21 18 56  0 981    0.46   -7.17   -3.84            -467.75             -56.95             -14.42               3.16     164641.1
 2003 11 21 18 56 16 981    1.33   -7.26   -3.44            -467.75             -56.95             -14.42               3.16     164388.8
 2003 11 21 18 56 32 981   -0.08   -7.38   -3.43            -467.75             -56.95             -14.42               3.16     164136.5
 2003 11 21 18 56 48 984   -0.33   -7.39   -3.43            -467.75             -56.95             -14.42               3.16     163884.3
 2003 11 21 18 57  4 984    0.28   -7.24   -3.47            -467.75             -56.95             -14.42               3.16     163632.0
 2003 11 21 18 57 20 986    0.43   -7.22   -3.73            -467.75             -56.95             -14.42               3.16     163379.8
 2003 11 21 18 57 36 986    0.34   -7.15   -3.85            -467.75             -56.95             -14.42               3.16     163127.5
 2003 11 21 18 57 52 988   -0.04   -6.98   -3.96            -467.75             -56.95             -14.42               3.16     162875.2
 2003 11 21 18 58  8 988    0.56   -7.31   -3.38            -467.75             -56.95             -14.42               3.16     162623.0
 2003 11 21 18 58 24 990    0.08   -7.29   -3.56            -467.75             -56.95             -14.42               3.16     162370.7
 2003 11 21 18 58 40 990   -0.14   -7.23   -3.58            -467.75             -56.95             -14.42               3.16     162118.4
 2003 11 21 18 58 56 992   -0.66   -7.24   -3.46            -467.75             -56.95             -14.42               3.16     161866.2
 2003 11 21 18 59 12 992    0.35   -7.12   -3.85            -467.75             -56.95             -14.42               3.16     161613.9
 2003 11 21 18 59 28 994    0.25   -6.94   -4.09            -467.75             -56.95             -14.42               3.16     161361.6
 2003 11 21 18 59 44 994   -0.24   -7.30   -3.24            -467.75             -56.95             -14.42               3.16     161109.4
 2003 11 21 19  0  0 994    0.22   -7.07   -3.78            -467.75             -56.95             -14.42               3.16     160857.1
 2003 11 21 19  0 16 996   -0.01   -7.25   -3.33            -467.75             -56.95             -14.42               3.16     160604.9
 2003 11 21 19  0 32 996    0.64   -6.98   -3.76            -467.75             -56.95             -14.42               3.16     160352.6
 2003 11 21 19  0 48 998    0.36   -6.84   -4.14            -467.75             -56.95             -14.42               3.16     160100.3
 2003 11 21 19  1  4 998    0.06   -6.64   -4.39            -467.75             -56.95             -14.42               3.16     159848.1
 2003 11 21 19  1 21   1    0.99   -6.75   -4.16            -467.75             -56.95             -14.42               3.16     159595.8
 2003 11 21 19  1 37   1    0.87   -6.85   -4.20            -467.75             -56.95             -14.42               3.16     159343.5
 2003 11 21 19  1 53   3    0.87   -7.16   -3.70            -467.75             -56.95             -14.42               3.16     159091.3
 2003 11 21 19  2  9   3    0.78   -7.00   -3.77            -467.75             -56.95             -14.42               3.16     158839.0
 2003 11 21 19  2 25   3    0.94   -7.10   -3.61            -467.75             -56.95             -14.42               3.16     158586.8
 2003 11 21 19  2 41   5    1.00   -6.91   -3.98            -467.75             -56.95             -14.42               3.16     158334.5
 2003 11 21 19  2 57   5    1.41   -6.69   -4.10            -467.75             -56.95             -14.42               3.16     158082.2
 2003 11 21 19  3 13   7    0.31   -6.69   -4.37            -467.75             -56.95             -14.42               3.16     157830.0
 2003 11 21 19  3 29   7    1.07   -6.80   -4.14            -467.75             -56.95             -14.42               3.16     157577.7
 2003 11 21 19  3 45   9    0.83   -7.05   -3.65            -467.75             -56.95             -14.42               3.16     157325.4
 2003 11 21 19  4  1   9    1.33   -7.25   -2.96            -467.75             -56.95             -14.42               3.16     157073.2
 2003 11 21 19  4 17  11    2.23   -7.11   -2.91            -467.75             -56.95             -14.42               3.16     156820.9
 2003 11 21 19  4 33  11    2.00   -7.06   -3.01            -467.75             -56.95             -14.42               3.16     156568.7
 2003 11 21 19  4 49  11    1.53   -7.02   -3.35            -467.75             -56.95             -14.42               3.16     156316.4
 2003 11 21 19  5  5  14    1.96   -7.12   -2.80            -467.75             -56.95             -14.42               3.16     156064.1
 2003 11 21 19  5 21  14    2.00   -7.05   -2.85            -467.75             -56.95             -14.42               3.16     155811.9
 2003 11 21 19  5 37  16    2.01   -6.95   -3.10            -467.75             -56.95             -14.42               3.16     155559.6
